TIME	23.3	24.1	25.0	25.9	26.9	27.9	28.9	30.0	31.1	32.2	33.4	34.6	35.9	37.2	38.5	40.0	41.4	42.9	44.5	46.1	47.8	49.6	51.4	53.3	55.2	57.3	59.4	61.5	63.8	66.1	68.5	71.0	73.7	76.4	79.1	82.0	85.1	88.2	91.4	94.7	98.2	101.8	105.5	109.4	113.4	117.6	121.9	126.3	131.0	135.8	140.7	145.9	151.2	156.8	162.5	168.5	174.7	181.1	187.7	194.6	201.7	209.1	216.7	224.7	232.9	241.4	250.3	259.5	269.0	278.8	289.0	299.6	310.6	322.0	333.8	346.0	358.7	371.8	385.4	399.5	414.2	429.4	445.1	461.4	478.3	495.8	514.0	532.8	552.3	572.5	593.5	615.3	637.8	661.2	685.4	710.5	736.5	763.5	791.5	820.5	850.5	881.7	914.0	947.5	982.2
2022-06-18 02:00:00	7269.5799254780495	7404.200014936499	7244.972444975119	8054.162297158675	8277.44798425895	9098.509148564062	9567.416491247186	9801.922130529889	10219.104443271077	11246.910825060355	11553.233007328485	12279.154917242815	12368.807258898723	13590.03373579691	13872.742112963117	14207.655024939255	15046.348259267728	15026.905590718688	15545.535772509444	15351.541328809612	15775.315445080338	15376.568661037545	15675.818722435883	15651.41905640431	14851.418757666934	15138.686315558642	14633.732977512898	14300.878774211427	13968.941005789922	13665.149977449877	14060.480149212655	13054.972352905908	13315.107866176872	13455.562979722172	13293.235021615526	13530.416403786718	13402.774059642496	13093.49074610157	13397.559755632545	13506.02439867559	13635.444769338012	13388.510293357082	13266.760883092216	12904.036347195617	12250.871311871102	12309.16141124021	11753.474762499707	11455.928519273377	11326.994600689715	10940.33776947364	10559.595000235247	9981.999213049965	9614.43524806283	8921.530822696937	8677.132544629032	7788.757440747818	7064.5404473981525	6740.3794899409495	6003.411213170222	5525.975152731076	5033.325302573856	4578.991099134463	4089.5835169326274	3904.284975844987	3302.3851891906593	2933.921548951156	2683.6150817322564	2423.047165158439	1948.5145684680065	1704.774125017436	1297.2080800825051	1126.2672421335649	966.3188204820455	888.7479715739961	644.7721265356774	585.904819589981	482.2807818943224	392.7705004948574	303.44388202396294	286.8846396606045	252.86175260986658	204.18636927410668	162.04552179582953	149.4187094525185	129.25405071544014	121.16491160913165	73.96689949692122	98.8784415721786	63.080564625136475	52.46500547210265	47.28890674523352	34.247899437280644	49.75818267680176	43.88817076795632	33.80758518642266	31.639050603903893	31.842491246250006	16.192108111076017	16.4717853446687	16.763033700161813	0.0	11.053317904169667	17.369577118276556	0.0	35.716505438346545
2022-06-18 03:00:00	7098.291186305249	7370.411211603937	7462.536870836735	7668.621989873291	7906.83989395199	8128.191737924203	8526.948841265486	8997.300860856782	10023.084381085626	10228.312160346946	10648.034846151855	11147.338327340813	11704.986582218608	12831.690645081608	13214.857683917971	13606.001553296737	14034.43496749955	14822.53222200513	15336.467275322382	15451.059812813033	15737.943215210804	15975.033650408186	16113.307659629167	16524.385667239236	16031.099254106968	16444.0113439386	15913.07839888416	15866.841259964622	15708.002551194657	15335.557742513241	14891.52032556845	14715.750587031467	14483.353210332472	14309.698690946232	14325.641579250427	14165.27796706246	14166.250466230198	14215.665004146409	14358.777313976094	14450.25568089239	14264.19090191891	13913.191505687088	13988.097902878642	13559.937333828415	13018.75037195657	12837.87055949556	12467.861150062583	12299.619974696994	11714.081464164572	11399.272968680734	10900.113038057907	10384.41684621359	9759.472183758737	9253.241629986735	8689.412960141544	8073.949618860076	7364.820983422363	6715.049246175164	6072.576147772226	5583.2053955564415	4961.013837428588	4679.435885845076	4192.773562473381	3746.626901462529	3367.9360182599694	3001.5503371823343	2615.894856755013	2339.737931055252	1986.6955558719676	1659.7522259800214	1371.800338939259	1103.6808749498718	974.6171317723279	795.487258063921	702.4207175024404	532.3799845008278	455.7788384366807	376.17402426773054	327.9729257218637	243.13624954860487	266.39870298662413	205.43666744916538	168.082717393005	133.42612529898537	101.00947510465018	92.69469002943296	59.74212242782942	87.63099696301096	61.2720455807406	68.13728696790166	52.34159489113986	63.335710566994	45.00857269357837	45.72565521788842	44.12575546085842	31.48749356289185	15.873791482600307	28.664535582932828	16.419999321949035	16.709311763302047	16.003485505262184	17.160454617976107	0.0	20.326245747672914	11.98579346169231
2022-06-18 04:00:00	8718.670675240408	8939.81188213881	8295.312592229975	8646.4890732579	9162.33513725579	9347.538591169478	9855.009102139886	10365.928356747045	10315.6022192468	10865.998559280897	11511.053577098046	11956.773665096904	12499.144256240972	12529.790355267512	13133.122985502898	13818.047361227778	13786.872879590443	14370.345815611796	14863.939290053433	15485.893877122842	15692.89600745992	15725.062482417947	16041.427958903469	16190.333357505297	16451.56619532102	16532.20744564064	15890.778659621981	15892.290176092323	15311.45399507055	15173.496738081994	14816.805407724014	14475.575027381385	14403.174983698596	13960.130556234819	13967.534489441088	13971.202534635022	14039.853787016671	13684.72054780543	14019.658400754091	13777.570608447511	13961.870092406929	13889.990186057292	13715.392317528278	13344.293682541738	13162.694339493466	12656.762782690208	12496.441305304417	11745.96740715568	11598.577400359036	10944.19128825635	10831.731893075745	10225.78946886597	9570.633175542784	8999.947605268066	8573.5272853861	7943.512409485758	7346.412467234859	6587.066713937118	6140.230684951496	5435.158002031844	4949.301582514241	4439.488088122888	4126.813894165181	3728.4198485773695	3366.5990837123754	2936.0478639701614	2599.472901634237	2244.317053404274	2047.3413812391689	1755.9345362743964	1386.4716024012635	1159.2937217373587	991.2232214369343	831.682477922567	647.7404938742396	567.5800263460793	474.041610847084	384.4742080782664	331.7595836058328	303.8967098975054	216.57627839512188	200.30032926508798	158.83361323083702	120.46550628689964	118.7770063723419	85.7607342929567	91.05151643666927	79.42293118264791	60.22190117318959	55.46226943919819	44.61716192411345	36.59024586801782	53.76944447702682	43.71179945278513	30.935624238275928	33.7445814863506	29.384997698458996	32.24275105400739	18.242140625157525	34.22466324441547	17.743214331244342	23.922658541350167	17.292625143188882	2.850562399983346	5.987610450156289
2022-06-18 05:00:00	6807.830029659539	6478.34695702023	6662.557906168523	6851.847349245334	7147.311016415904	7304.088099171005	7710.03490878453	7846.662822217616	8247.926092132864	8644.401520989488	8835.297378814821	9529.162498836842	10020.631943286042	10424.6233350336	11149.430860884426	11307.383475651712	11876.47971258736	12397.530544526242	12808.990879104651	13367.33226411217	13777.544022491811	13987.12806620446	15033.676801423719	14814.638196801627	15365.638115028687	15071.218927586471	15327.189187042193	15487.167031958199	15196.894068760914	14906.994583324353	14617.285519787358	14534.87937080709	14446.975601947668	13926.124377663342	13644.14874459083	13517.87225791147	13606.025763803655	13585.192051970194	13322.033367167984	13450.049720835255	13428.272752915515	13464.79974963503	13569.694931442635	13056.195917894189	12662.381249756265	12523.14210458518	12243.513965841506	11708.787718575142	11400.455201482246	10988.05363756777	10501.615765600389	9812.107468239145	9426.547385410246	8967.327931929985	8354.156303566735	7854.378066957557	7279.162797631444	6749.849708698124	6042.993267468826	5332.213113561018	5089.8979027724545	4418.765585683574	4086.9312408966207	3641.9055653585906	3215.7747840709008	3032.4725082213413	2606.8045723925416	2243.9006007046432	1916.5329039227845	1596.0438807657265	1328.938458421921	1076.8322068524342	964.1689603612863	839.707784539564	691.7249955286364	570.771659750256	440.8409440197704	378.20722805500026	292.33304751104606	237.62187600264855	215.3046713851252	174.90302988213145	140.06667550925118	132.32873242004146	122.56285123679518	93.89269838956605	80.58349396985837	65.84370080892653	62.61510915017972	47.08405154026158	57.75158354524207	48.825331374654596	45.027767421285475	20.1336431731929	26.013617875479397	26.112506161934714	17.948729614058834	23.416296383422797	32.84590611267171	16.717345977749122	20.303589153163315	8.581532044886373	17.318590074332647	20.32715585048477	17.809013425280874
2022-06-18 06:00:00	10543.942668743217	10203.105055251837	9978.656158877653	9631.361427848775	10705.461360874522	10299.666331931954	10446.68996896736	10320.192269555066	11245.402162649583	11536.411618980706	11921.239711970997	12233.027685864912	12518.187374112078	12493.712893381693	13171.114273086134	13110.555134691785	13727.226582090481	14128.024288889534	14498.578995477434	14916.668338015917	15221.420235411439	15221.190839180023	15518.641077952945	16162.892841478993	16439.677969233344	16545.274019443124	16352.2472919311	16479.541141185113	16421.997253055022	15839.591657023013	15815.472489798889	14475.988851879212	14308.328610340412	13735.547454802254	13059.32975658718	12739.045015457259	12278.657505613335	12200.926026714125	11627.970935900014	11650.975564491619	11531.43634330581	11507.527614670542	11562.469281775444	11128.034302995999	11216.564457893712	10811.591022751236	10419.844354526214	10149.640365819958	9847.91869435068	9702.601813218405	8958.995853645518	8780.754660035918	8607.897418306551	8088.579364005158	7767.529920610222	7375.537107317384	6711.694595870046	6152.849252634076	5760.271591689991	5418.859478443023	4775.938540330277	4403.233749208636	4002.075838444491	3446.4211222738654	3300.532712000428	3020.5795771946573	2554.885481697365	2309.8540516940684	1802.3517115107572	1645.4571320896907	1454.2976426167547	1179.2723379355284	879.9361816066488	771.8049890127071	628.0456175533836	542.9479705232668	464.1285618817237	346.4934337274957	276.3030207842757	227.96759299647465	166.2689174939442	160.26190506862625	175.13869615875024	106.0459410305522	94.9748468826329	83.04565214104771	71.15745058701366	45.35429686910646	37.42816418587609	40.846940875349055	48.426904498872574	29.93650351012309	33.38108442979501	31.097122742730427	37.240719137799495	48.152204678963486	41.2517911722845	32.75070878498267	32.994206393938164	17.00650737726736	17.147672178949122	18.73994907380953	17.604757589257062	12.107228885339277	18.088448124489087
2022-06-18 07:00:00	11948.436516007225	11553.720387353162	10409.40250179222	10514.705070484428	10108.830592742022	11831.696836228768	10724.75094056235	10634.973695454886	11630.697699835535	12310.333138483385	11719.274619820037	11388.27612137928	12093.258591715692	12917.412665746051	13288.880119023786	13918.987434269362	13901.681787753443	14061.260900099704	14039.41367548916	14237.650034632179	14715.768259156885	14341.509886850105	15282.426689874179	15461.267785361351	15630.520153528445	15877.654330512081	15924.771207539254	15776.400490538188	15935.247324129925	15824.358752191143	15295.265505499285	14593.712193472214	13811.427818893462	13761.38577688127	13442.416237985835	12687.311720917352	12074.27244335545	11827.27777536067	11716.243537677594	11706.180696054213	11562.555000400771	11386.044170645853	11218.493196467212	11120.418768997324	10837.967584199661	10511.283173395075	10604.497527632617	10337.509019226378	10031.277170696272	9600.752173463497	9073.693447570548	8899.907073124992	8451.567233152278	7953.562598081736	7754.8920497600675	7098.600650547863	6727.356549572438	6196.49983158486	5397.975791458022	5114.971946832347	4759.808382999153	4186.52716190117	4039.4106592869384	3590.7482599455648	3233.703873527214	2914.681399223652	2337.266090075619	2142.6046399450465	1881.557483841886	1544.3745951770686	1279.55992788383	1103.983129676753	976.5190657304382	696.8581075475022	602.6760656047331	441.91986635654206	326.43794805047264	332.82147047469306	212.4833307701953	208.9745228577689	166.32894555490117	144.55947210417605	125.84190232490909	102.69309474623111	68.63326073235389	46.036937431404816	49.44457617579501	49.6017332117244	59.51321531676284	40.60752526267043	29.748362110564283	30.185817558308578	30.885904806738584	23.525064783565988	15.936293255369902	32.370986135876	19.698553709533094	15.742600112812873	16.86011638411306	17.153409549590034	7.778666791201323	17.603497484416927	17.753682022394894	6.093426909807913	18.245157879526616
2022-06-18 08:00:00	31081.51815936333	30034.945215596348	26704.56162713594	27181.200741774595	25974.385724871034	25896.332785436898	26252.19782715891	24527.487297852455	25151.71446089158	23601.46449956937	22784.0838524052	22459.059819214282	22025.249577200255	20316.802958828066	19837.966598959603	19162.428679205383	18881.65374217662	17735.12272211564	17638.144284424612	17408.909358784593	17061.70402212125	16353.068149067058	16538.91158656023	16304.29990278618	16493.32149776461	16072.831257814405	16168.880350275316	16168.173332639175	16100.734767940117	15942.28965815126	16053.0229485266	15476.049723268212	15057.67492568074	14907.589478966356	14499.805564037031	14309.715910030187	13525.02499619501	12990.238258300398	12750.068640206697	12688.221867526248	12327.211505457184	12135.955524547517	11714.380555026723	11739.864431223696	11755.466536632046	11354.119156366532	11121.697609094259	10806.980693825766	10818.637421846533	10329.239286386526	10233.461374929519	9558.437623357786	9299.500066128492	8821.80415965925	8417.029018174479	7897.688295863288	7364.113232523616	6773.849651658098	6321.726355221071	5663.657374403678	5227.676344493494	4856.0989768044155	4203.797139778245	3914.7655809572384	3415.570803907129	3023.0815303721683	2785.3730959087434	2308.785544406919	2074.468080981548	1693.6232761472834	1493.6509369995233	1144.8311935905376	1036.1569974788706	843.3205406262574	666.4569175424701	551.2760333925598	400.4720810331245	353.7747979308964	263.12884827831493	229.84910935412466	164.29402145068462	172.03624725006222	115.72940920326698	116.66187256358577	101.38644387186834	51.02305634267229	75.6020710309632	23.76628606674325	43.909802794793734	54.281490054413894	46.36560795599838	35.41696819125388	31.10646005129221	28.788596238453593	26.90940844948108	16.30315491262195	29.185910619606428	16.6983424636708	16.982443059986366	17.275520162766906	17.417680330407673	17.729282832877875	17.883870353654117	36.08040405842239	6.191260126850946
2022-06-18 09:00:00	32919.080199436255	33107.58586828421	34179.17188173119	35940.05955344133	37563.54315367786	38997.959972173165	40595.47914218432	40067.510126429894	41887.40378525899	41808.21331438017	41110.26627834743	41480.75572879471	39481.75850423482	38389.866748939516	37206.5896781855	35480.27819331703	33933.98757289966	31397.449089282865	30573.409546705996	28472.889940339377	26364.05870177389	25013.57434349132	22975.588288825747	21638.000845780367	21012.939241129687	19619.780291077506	18985.031428403894	18553.50303475747	18742.547051183687	18263.959797882715	18443.8723505471	18019.771989994948	17315.219672354364	17246.71581871661	17347.664707378757	16652.481533028276	15912.39801741688	15803.779425756937	15134.237237057925	14605.133592847813	14100.660069115394	13598.755371870264	13138.303830463921	12931.385426886502	12783.538761948375	12585.442399916856	11971.629455740815	12143.453926891882	11777.649737438176	11407.166737723917	10983.084587181982	10813.745284188923	9932.937042445863	9688.684469983109	9113.987557530645	8626.938674273384	8078.64674796901	7370.944893833898	6939.717086972809	6384.984497732289	5701.264611121386	5127.55847970118	4611.689998921833	4155.466113259743	3949.4137556193677	3347.059936750742	2913.2369562772174	2590.9011630455984	2250.9961858415077	1862.0597540537601	1483.7812054425908	1337.9698224353822	1091.2009912990206	843.0141265695561	709.6403316920748	622.1239541678001	429.22919967329454	399.5134529241325	291.4889074193783	282.92598862471874	165.57953925959998	197.23689634656657	129.43758930430326	93.79907224788455	93.63033868105273	85.28936747231255	49.48048833881076	64.93076948887473	51.37243874241274	61.951223787188944	41.82491733343665	40.79583967227787	41.261063747323085	27.769194398859614	35.25170774459999	16.459095254142028	16.581924267032722	20.61379121825249	20.266120504514024	26.153081352379438	10.644077204539059	17.897337099518513	18.053864170098876	0.0	18.54748538074138
2022-06-18 10:00:00	21489.925019243205	21388.592683655177	20363.192832899796	18596.65521467142	17183.04247822083	15154.809169383087	14334.438209652502	13588.953603803331	12667.539043274226	12192.355195036538	12084.123055755099	11975.910100143932	12486.681267105121	13235.042775968735	13344.343023947611	14638.244511477225	14609.287343975951	14898.294195879722	14904.256308301827	15190.64964273395	15549.681581471588	15139.968412915287	14224.98909819413	13816.989627680332	13527.585414228357	12980.30617430792	12584.61029458625	11957.244163743155	11409.528997860752	11353.694888936028	11057.284758560098	11419.087110953316	10811.383103055376	10672.193396673203	11195.69532020234	11180.138083773945	11070.505833298641	11434.042507728345	11108.176168093698	10879.499263232377	10558.196125283412	10329.933706506952	9842.15362106576	9709.686351353139	9554.556253158176	9427.376050269975	9602.713272331559	9437.439962479151	9352.269112333755	9121.783314055752	9064.322354441108	8920.245976584176	8347.070000835749	8182.8460918015635	7777.417058553592	7098.4677821667	6750.920584295084	6306.291173558315	5818.972371208733	5349.547696148304	4788.4014937190905	4298.296083362866	3942.2905237353425	3529.316038326924	3184.495855209513	2756.99613825629	2445.0943371490903	2067.993142850212	1821.1279524552217	1508.9056438509672	1199.994804417908	962.3586830259235	769.5114624886733	635.6785815015637	538.1888898558665	422.6082554167839	328.152694840761	288.2548145289082	255.18009607901783	156.27752283851498	131.403279901782	106.27907684390603	101.22174084490095	96.82083348832218	52.538873648740605	47.476456302577574	34.9628671704455	43.78965036796694	30.457236850425822	44.95000148882354	30.418229264037194	15.429779554412619	15.791314030245903	21.257380770915088	16.28513099374729	16.548010120302262	16.671409617052515	16.947428127555003	0.0	9.711052968545646	1.8936718979887894	16.05772773256409	0.0	0.0	0.0
2022-06-18 11:00:00	10763.211964968095	9742.389964583746	10372.083467316283	9653.465357625222	9891.922387285858	10039.9786043827	10343.524098240425	10723.32490284082	11097.540789396535	11557.13475912813	12167.7830001752	12531.860745310025	13327.876181082738	12901.978511518517	13817.613269878204	14161.301828670667	14479.615400093566	14257.159702968687	14686.712308995311	14293.162594828966	14040.593667289992	14503.119148011978	13488.265634603664	12824.2242791632	11631.410036481144	11950.128176612725	10823.089123202368	10765.32354676891	9831.591040138537	9479.71755623038	8739.575531764869	8060.554959472384	8189.557853580382	7956.485800032182	8443.20289752345	8440.019572480878	8587.152342980258	8716.53637535365	9024.543748307813	8828.919697010226	8782.472891947116	8356.699095274751	8010.947069649138	8311.976972440845	7933.234901900038	7870.463297361543	7795.148237450386	7888.177834201662	7910.893026453007	7922.723040355111	7626.904039075167	7622.396402140472	6893.703688874339	6710.440767547317	6240.745112990264	6163.2927340498545	5568.9434958548245	5144.937643532386	4998.970385563839	4605.569410392451	4049.9388012613135	3745.452608564757	3254.490365133032	2896.5156556768297	2612.0658520453753	2464.473497878169	2035.99415786565	1827.0125613739212	1512.7345193769802	1295.5339808907404	1069.4845272279424	843.6098600562308	705.9664604947454	588.8204824494464	502.0442245508298	371.55044168057725	288.74907462561254	256.2757257130603	177.4365153462906	153.970888381807	134.089712809325	83.77425040006152	113.50351854142772	80.79732836414718	53.541085525302265	61.17994557524649	40.265381719563926	26.90581823548966	30.070119196037002	30.13482836038256	38.20348172412318	31.020360132535874	33.127627232577105	32.221068129517434	24.560787882452335	16.634704679176522	11.709906585283672	17.037675568629574	19.185875796206304	18.575726581572276	17.771291396969787	0.0	9.463592986611133	9.200305823974787	2.811287757903369
2022-06-18 12:00:00	14656.314157256964	13540.1927860846	12710.449121192785	12594.816701670432	12273.797743949191	12342.57196941955	11968.992754021689	11964.577577204489	11558.450124376419	12333.339317354348	12575.337240252922	12752.149435376234	12922.329317643398	13455.7868990828	13019.351350996783	13543.346542109895	13272.322303954665	13489.469629650443	12551.386279784467	13032.728887569345	12468.169989548604	12213.106657388547	12241.895384299209	11243.150494798676	11277.367624005732	10477.97207620186	9978.477527773484	9068.42689403083	8586.630698704439	7601.8032802844245	7520.430573137304	6933.883792466161	6980.74685583797	6429.401402109506	6722.384228211997	6799.7441402913055	6924.611818560482	7221.2223190995055	7377.374018016451	7500.686100221585	7569.697928774561	7314.755960627573	7286.832096558885	7312.227644955671	7094.252824522469	6934.866675808502	7048.074227907841	7100.011757336218	7075.216412261729	7075.699692395163	6861.764217320559	6803.086797699162	6755.816071766332	6226.122335680369	5963.024484125653	5745.611026381642	5222.513919556475	4858.830272372447	4504.344600849669	4100.068671315359	3761.083651625399	3500.543777727679	3187.369517546487	2695.794663592091	2519.4951124541185	2236.288753757375	1861.0744863999519	1623.0085576735637	1352.9633106922213	1236.9429972197845	1025.439212283867	796.8463110038764	617.043748348521	449.93853309632857	415.6106818707314	305.3127616457013	314.3493176830114	214.52708371585263	183.81976618348583	170.65610917015715	118.62008903972566	99.13273662051134	80.99822877109476	60.705514364895635	53.26892928925475	56.62069732428279	43.48878533449795	28.464213939659874	58.36166250474069	41.9899412467546	48.58664142470846	31.10112624653665	45.366163645241166	21.45601911797287	19.237951055732584	33.33169977176527	18.99738960201749	29.334076441196213	17.36951539734745	17.67369214809706	17.81987423577909	14.173624673279335	18.28979514005962	21.4956729235225	2.8197496513142513
2022-06-18 13:00:00	11840.348721089766	10170.081153815952	10339.305415534396	9782.716643530419	9958.657902090607	10674.41611031574	9773.196198573258	9283.621924987321	9899.095033887024	10131.280482807028	11016.029427358357	11257.58906502702	10809.082009523298	11282.87640368123	11664.88122479743	11934.428400194334	12127.377240993554	12408.721747425761	12826.743849696195	12936.696880587997	12465.490588266855	12237.485607131992	11694.587117754023	11282.32901978426	10604.364914149895	9821.21384223137	9711.831460271755	8691.242073949114	8605.780629150162	7977.029162590858	7606.81620052455	6900.823738447849	6657.386380230157	6768.720421065329	6494.522822807278	6563.753959743414	6343.653763016137	6632.965379565045	6812.938116552049	7174.975559431458	7426.9740941119035	7456.195532709456	7716.939667500526	7708.052618500253	7603.625984702322	7731.561814344891	7678.811829520382	7557.757905097772	7555.14682137713	7432.308548126584	7473.2031496316895	7166.252739928415	7029.244062249848	6862.470938414216	6224.598253264605	5946.198182152912	5649.302180611377	5160.700978296007	4723.117220716866	4333.490415745705	4145.1169393843375	3636.010301872933	3314.1150721707645	2999.6293217929597	2706.0585924516695	2420.850067176026	2082.089233469695	1864.1137733110627	1426.2582842370618	1239.0756765605042	1070.2029048454353	909.4417274283736	729.6789241508916	512.0544602433341	457.4000929847844	374.7304849915659	286.8158304150801	240.85489245764458	208.84712269952735	130.60892186319666	120.77023683295002	93.94134163904162	68.5089149007971	45.669832057880626	49.27853946781062	47.18366357016321	38.84472648995355	40.72044410127972	29.65810998116685	44.00671777878391	27.186675001158576	25.89849196836446	31.942385457057913	14.060716882805922	16.47155093782755	19.30191828191287	21.659232737603617	17.141453548988416	17.433951120443236	10.131202778226202	17.87136594696162	2.6488041595288827	18.358264396939695	12.468871819250548	0.0
2022-06-18 14:00:00	9584.821451172273	9547.455721368899	9938.001499593096	9495.915015794912	9433.553052543013	9634.327986596134	9570.082743912231	10003.100396417245	10012.498606116329	10401.240168037877	10404.696923329346	10698.478040458995	10124.38986590812	10903.778419262564	10625.700962836969	10806.745612248575	10686.168755726187	10618.384220490383	11091.5310691565	11371.28402746584	10933.130300516405	10763.766422491044	10976.496733624666	10941.931969134775	10693.239667531781	10679.76471349823	9867.260998648082	9905.951503835562	9078.045527819673	8827.789852982183	8261.403030742971	7461.301420630049	7135.18722049481	6889.24540129027	6542.226187112123	6329.245525932126	6264.756176377843	6355.110788617156	6246.220194831102	6546.280386359387	6737.833000925372	7161.311303380078	7191.54664961179	7469.442367087295	7612.119282313326	7613.740974780163	7335.79548517576	7232.959013663632	7135.077268663704	7048.045163197096	6877.059024987993	6734.985672064431	6600.030648418186	6236.22325640322	6045.768977404734	5780.34045489192	5120.230547951057	4781.917515371388	4454.494905602896	4010.0636061966425	3835.9877673267656	3445.051180991254	3006.675994288083	2657.316372287856	2428.7503355895215	2175.8707986038944	1839.6139169646185	1598.9273830651725	1335.3644888905046	1203.3572172982097	962.3924887760562	794.8592841432386	622.9786033515999	544.727704469819	394.77875580067746	301.6809894989947	290.92793086660964	234.44858500480228	173.2820309836531	129.7525298576016	115.30221828370784	80.8017572183629	68.64406118766848	48.23493200633638	45.916422758176935	47.50347852577537	49.703566239262656	51.58741057238952	35.18972762219307	30.406581484213834	20.671077952028707	42.9240050293158	39.049181319813734	21.595759223001224	16.551324233930888	16.775907120354965	16.906004904628006	30.76284922576637	17.48209538023259	17.784532324294993	24.822880440960738	0.0	0.0	0.0	6.332710884186737
2022-06-18 15:00:00	10112.597205101225	9846.055336430407	9477.065004243108	9831.68494637204	9518.06950098567	9593.777590270656	8889.885179290795	8953.512730466131	8900.724129326572	8734.417557047498	8914.23838559548	9020.768749821358	8318.956640123097	8658.816502831916	8458.194317008549	8066.859527778264	8079.179663560688	8225.968903643618	8093.381387780904	7916.637354909106	8132.512536097931	8191.831987976787	7988.075029433512	8540.312046218463	8330.108378259974	8177.377423472102	8335.161099635297	8189.097410077453	7544.665327260492	7958.1821129747805	7376.703369699293	7219.541001538729	6886.165386015264	6455.863409235693	6366.694799937459	6255.81784152662	5881.830048984554	5909.077750759507	5793.796729374952	5942.732323897507	6251.414548930374	6746.955634028219	6975.72109828565	6962.685412037365	7249.950862410164	7281.490351923625	7010.125195593086	7088.286656155104	6866.379719182135	6915.940325645999	6784.779138829058	6510.61381515243	6302.0199442899075	5908.478976155132	5447.585735453887	5077.212174813005	4837.164728371683	4340.049806073326	4103.0578708465755	3680.6539620863086	3377.584564538468	3078.492947958264	2785.489733034773	2502.4909991538334	2157.4724113581183	1975.9725082780121	1719.327304923557	1547.3820601088996	1220.6089889707332	1076.2350195451515	766.3307363924657	631.0797885032018	571.7808410002488	498.236751225412	390.876279804741	273.9540675571161	224.77074737771804	201.10105771317552	139.73456572851808	127.15912982180323	79.91436635202602	72.61648297913996	66.24299974141998	49.186730855756444	66.70940953355208	45.332314412920326	42.201846207112425	48.445703807055885	53.37792616481223	44.06212977313874	43.22903451884569	31.371254892530565	29.73738397458876	41.77833426483544	33.21021232574482	33.64346026309301	22.804091276744437	24.05662447853961	35.041164457708035	19.329632609268607	17.97577229832235	18.29493842246179	12.262209786916745	9.321100598748142	6.3429379651619815
